0,1.39732e-06
1,2.16073e-08
2,2.16073e-08
3,1.03179e-08
4,1.03179e-08
5,1.03179e-08
6,1.03179e-08
7,1.03179e-08
8,1.03179e-08
9,1.03179e-08
10,1.03179e-08
11,1.03179e-08
12,5.87454e-09
13,5.87454e-09
14,5.87454e-09
15,5.87454e-09
16,5.87454e-09
17,5.87454e-09
18,5.87454e-09
19,5.87454e-09
20,5.87454e-09
21,5.87454e-09
22,5.87454e-09
23,5.87454e-09
24,2.01335e-10
25,1.5673e-10
26,1.5673e-10
27,1.5673e-10
28,1.5673e-10
29,1.5673e-10
30,1.5673e-10
31,1.5673e-10
32,1.5673e-10
33,1.5673e-10
34,1.5673e-10
35,1.5673e-10
36,1.5673e-10
37,1.5673e-10
38,1.5673e-10
39,1.5673e-10
40,1.5673e-10
41,1.5673e-10
42,1.5673e-10
43,1.5673e-10
44,1.5673e-10
45,1.5673e-10
46,1.5673e-10
47,1.5673e-10
48,1.5673e-10
49,1.5673e-10
50,1.5673e-10
51,1.5673e-10
52,1.5673e-10
53,1.5673e-10
54,1.5673e-10
55,1.5673e-10
56,1.5673e-10
57,1.5673e-10
58,1.5673e-10
59,1.5673e-10
60,1.5673e-10
61,1.5673e-10
62,1.5673e-10
63,1.5673e-10
64,1.5673e-10
65,1.5673e-10
66,1.5673e-10
67,1.5673e-10
68,1.5673e-10
69,1.5673e-10
70,1.5673e-10
71,1.5673e-10
72,1.5673e-10
73,1.5673e-10
74,1.5673e-10
75,1.5673e-10
76,1.5673e-10
77,1.5673e-10
78,1.5673e-10
79,1.5673e-10
80,1.5673e-10
81,1.5673e-10
82,1.5673e-10
83,1.5673e-10
84,1.5673e-10
85,1.5673e-10
86,1.5673e-10
87,1.5673e-10
88,1.5673e-10
89,1.5673e-10
90,1.5673e-10
91,1.5673e-10
92,1.5673e-10
93,1.5673e-10
94,1.5673e-10
95,1.5673e-10
96,1.5673e-10
97,1.5673e-10
98,1.5673e-10
99,1.5673e-10
100,1.5673e-10
101,1.5673e-10
102,1.5673e-10
103,1.5673e-10
104,1.5673e-10
105,1.5673e-10
106,1.5673e-10
107,1.5673e-10
108,1.5673e-10
109,1.5673e-10
110,1.5673e-10
111,1.5673e-10
112,1.5673e-10
113,1.5673e-10
114,1.5673e-10
115,1.5673e-10
116,1.5673e-10
117,1.5673e-10
118,1.5673e-10
119,1.5673e-10
120,1.5673e-10
121,1.5673e-10
122,1.5673e-10
123,1.5673e-10
124,7.76932e-13
125,7.76932e-13
126,7.76932e-13
127,7.76932e-13
128,7.76932e-13
129,7.76932e-13
130,7.76932e-13
131,7.76932e-13
132,7.76932e-13
133,7.76932e-13
134,7.76932e-13
135,7.76932e-13
136,7.76932e-13
137,7.76932e-13
138,7.76932e-13
139,7.76932e-13
140,7.76932e-13
141,7.76932e-13
142,7.76932e-13
143,7.76932e-13
144,7.76932e-13
145,7.76932e-13
146,7.76932e-13
147,7.76932e-13
148,7.76932e-13
149,7.76932e-13
150,7.76932e-13
151,7.76932e-13
152,7.76932e-13
153,7.76932e-13
154,7.76932e-13
155,7.76932e-13
156,7.76932e-13
157,7.76932e-13
158,7.76932e-13
159,7.76932e-13
160,7.76932e-13
161,7.76932e-13
162,7.76932e-13
163,7.76932e-13
164,7.76932e-13
165,7.76932e-13
166,7.76932e-13
167,7.76932e-13
168,7.76932e-13
169,7.76932e-13
170,7.76932e-13
171,7.76932e-13
172,7.76932e-13
173,7.76932e-13
174,7.76932e-13
175,7.76932e-13
176,7.76932e-13
177,7.76932e-13
178,7.76932e-13
179,7.76932e-13
180,7.76932e-13
181,7.76932e-13
182,7.76932e-13
183,7.76932e-13
184,7.76932e-13
185,7.76932e-13
186,7.76932e-13
187,7.76932e-13
188,7.76932e-13
189,7.76932e-13
190,7.76932e-13
191,7.76932e-13
192,7.76932e-13
193,7.76932e-13
194,7.76932e-13
195,7.76932e-13
196,7.76932e-13
197,7.76932e-13
198,7.76932e-13
199,7.76932e-13
200,7.76932e-13
201,7.76932e-13
202,7.76932e-13
203,7.76932e-13
204,7.76932e-13
205,7.76932e-13
206,7.76932e-13
207,7.76932e-13
208,7.76932e-13
