0,2.12985
1,1.28084
2,2.39197
3,2.7479
4,2.58244
5,2.04582
6,2.16466
7,2.38257
8,2.47759
9,2.13738
10,2.08609
11,2.36538
12,2.59201
13,2.16919
14,2.07063
15,2.31352
16,2.39152
17,2.08614
18,2.26972
19,2.41087
20,2.32822
21,2.05639
22,2.27995
23,2.35506
24,2.29903
25,2.13935
26,2.21744
27,2.33484
28,2.30651
29,2.14688
30,2.24253
31,2.30281
32,2.23802
33,2.15389
34,2.24729
35,2.29517
36,2.20341
37,2.15795
38,2.28513
39,2.3342
40,2.2242
41,2.11897
42,2.24934
43,2.32617
44,2.22622
45,2.0792
46,2.1908
47,2.34835
48,2.24841
49,2.14252
50,2.24098
51,2.27046
52,2.18533
53,2.18483
54,2.30756
55,2.23352
56,2.12882
57,2.16243
58,2.2929
59,2.21505
60,2.15294
61,2.18611
62,2.24397
63,2.23019
64,2.21552
65,2.21585
66,2.19198
67,2.17412
68,2.20656
69,2.24453
70,2.19077
71,2.20446
72,2.21951
73,2.1807
74,2.15401
75,2.24144
76,2.22302
77,2.16694
78,2.20948
79,2.22213
80,2.17697
81,2.16429
82,2.26089
83,2.25219
84,2.13768
85,2.10624
86,2.20912
87,2.24006
88,2.24372
89,2.1964
90,2.15187
91,2.15193
92,2.16315
93,2.20657
94,2.24998
95,2.20778
96,2.12436
97,2.13018
98,2.26862
99,2.20539
100,2.16259
101,2.15609
102,2.2229
103,2.17774
104,2.16252
105,2.18567
106,2.20102
107,2.18685
108,2.21415
109,2.16197
110,2.14374
111,2.18043
112,2.23567
113,2.17065
114,2.13085
115,2.17324
116,2.21246
117,2.14143
118,2.12027
119,2.20275
120,2.24873
121,2.18647
122,2.1385
123,2.15102
124,2.17299
125,2.16892
126,2.22325
127,2.17545
128,2.14833
129,2.1289
130,2.19764
131,2.23881
132,2.13479
133,2.13528
134,2.18775
135,2.19073
136,2.13893
137,2.17546
138,2.22349
139,2.15099
140,2.1203
141,2.17899
142,2.19975
143,2.1462
144,2.1645
145,2.20004
146,2.1253
147,2.1329
148,2.21154
149,2.2696
150,2.08558
151,2.10229
152,2.19638
153,2.23751
154,2.16379
155,2.15768
156,2.14338
157,2.11201
158,2.11737
159,2.21517
160,2.2142
161,2.16137
162,2.12374
163,2.16258
164,2.18751
165,2.19779
166,2.12377
167,2.09135
168,2.13651
169,2.2081
170,2.17796
171,2.17959
172,2.16252
173,2.13039
174,2.15867
175,2.21146
176,2.16381
177,2.10087
178,2.18362
179,2.18957
180,2.08845
181,2.11397
182,2.25237
183,2.20306
184,2.03532
185,2.12123
186,2.21499
187,2.18008
188,2.10339
189,2.14429
190,2.19227
191,2.19143
192,2.12583
193,2.10503
194,2.12418
195,2.23653
196,2.19953
197,2.09078
198,2.10657
199,2.18842
200,2.18514
201,2.12553
202,2.13305
203,2.17347
204,2.14977
205,2.12038
206,2.14474
207,2.19153
208,2.20464
209,2.12361
210,2.10774
211,2.14912
212,2.14986
213,2.1074
214,2.14844
215,2.21525
216,2.15349
217,2.10506
218,2.1758
219,2.19107
220,2.10426
221,2.0911
222,2.18519
223,2.1754
224,2.12371
225,2.14016
226,2.17235
227,2.13924
228,2.15601
229,2.11991
230,2.14631
231,2.17374
232,2.20871
233,2.13023
234,2.10182
235,2.12707
236,2.14245
237,2.13321
238,2.16748
239,2.1649
240,2.15511
241,2.16276
242,2.14168
243,2.11126
244,2.13967
245,2.18583
246,2.13635
247,2.10722
248,2.15859
249,2.16961
250,2.11889
251,2.15886
252,2.14105
253,2.11238
254,2.14231
255,2.21243
256,2.14677
257,2.06975
258,2.13208
259,2.14368
260,2.16449
261,2.20088
262,2.1849
263,2.05785
264,2.08654
265,2.21858
266,2.20821
267,2.08003
268,2.09328
269,2.16367
270,2.15927
271,2.14081
272,2.15538
273,2.16135
274,2.18073
275,2.1265
276,2.06698
277,2.09696
278,2.20009
279,2.19458
280,2.13422
281,2.13306
282,2.17207
283,2.12737
284,2.08827
285,2.14722
286,2.13063
287,2.11001
288,2.15389
289,2.16817
290,2.12036
291,2.09615
292,2.16636
293,2.20627
294,2.11596
295,2.04068
296,2.11376
297,2.22826
298,2.19472
299,2.07188
300,2.09744
301,2.21116
302,2.18709
303,2.06406
304,2.06198
305,2.19239
306,2.21299
307,2.13007
308,2.10066
309,2.14363
310,2.13026
311,2.10381
312,2.14619
313,2.17686
314,2.11418
315,2.08759
316,2.12941
317,2.16522
318,2.14151
319,2.1245
320,2.16677
321,2.16576
322,2.11729
323,2.09344
324,2.16006
325,2.17703
326,2.09543
327,2.08846
328,2.16442
329,2.16848
330,2.11375
331,2.12873
332,2.13022
333,2.14816
334,2.13036
335,2.10741
336,2.13292
337,2.16576
338,2.15021
339,2.07568
340,2.10296
341,2.18422
342,2.16209
343,2.11979
344,2.10798
345,2.12343
346,2.13152
347,2.13555
348,2.12225
349,2.1241
350,2.1768
351,2.1513
352,2.12792
353,2.08004
354,2.08868
355,2.16345
356,2.17342
357,2.09321
358,2.09209
359,2.12905
360,2.18314
361,2.12331
362,2.12175
363,2.13935
364,2.09844
365,2.07831
366,2.12756
367,2.15432
368,2.14114
369,2.18298
370,2.1608
371,2.0653
372,2.12723
373,2.16775
374,2.1184
375,2.05792
376,2.1569
377,2.20072
378,2.09412
379,2.1027
380,2.14288
381,2.16827
382,2.11526
383,2.08046
384,2.10414
385,2.16509
386,2.19322
387,2.09088
388,2.08782
389,2.1604
390,2.17569
391,2.10674
392,2.09826
393,2.12572
394,2.14505
395,2.13673
396,2.11598
397,2.09099
398,2.11411
399,2.16601
400,2.17718
401,2.16882
402,2.12133
403,2.0877
404,2.11498
405,2.11687
406,2.11211
407,2.13102
408,2.16712
409,2.14126
410,2.09862
411,2.12744
412,2.15839
413,2.11527
414,2.11478
415,2.1426
416,2.13416
417,2.08074
418,2.12065
419,2.14401
420,2.15563
421,2.11734
422,2.12385
423,2.11948
424,2.15032
425,2.1354
426,2.12976
427,2.13541
428,2.09965
429,2.10648
430,2.14385
431,2.14839
432,2.13313
433,2.11922
434,2.12557
435,2.10737
436,2.15392
437,2.14211
438,2.10547
439,2.0838
440,2.15679
441,2.17083
442,2.1275
443,2.10701
444,2.1495
445,2.13176
446,2.10541
447,2.09267
448,2.10673
449,2.15014
450,2.1967
451,2.14964
452,2.01968
453,2.08453
454,2.19803
455,2.19552
456,2.05899
457,2.06785
458,2.18804
459,2.18594
460,2.06182
461,2.06032
462,2.16301
463,2.15619
464,2.08796
465,2.11837
466,2.14206
467,2.11125
468,2.11402
469,2.13666
470,2.13443
471,2.13596
472,2.13712
473,2.12511
474,2.11466
475,2.08531
476,2.10203
477,2.1068
478,2.19363
479,2.17399
480,2.10067
481,2.0813
482,2.10806
483,2.09015
484,2.14715
485,2.1571
486,2.11252
487,2.1243
488,2.1239
489,2.14491
490,2.11143
491,2.10356
492,2.14098
493,2.10066
494,2.12662
495,2.14052
496,2.14267
497,2.12341
498,2.10586
499,2.11425
500,2.11352
501,2.17345
502,2.14117
503,2.07031
504,2.08009
505,2.16041
506,2.14325
507,2.07244
508,2.09864
509,2.16285
510,2.15221
511,2.11864
512,2.10505
513,2.11089
514,2.10797
515,2.14593
516,2.12956
517,2.09737
518,2.08622
519,2.15124
520,2.11026
521,2.10614
522,2.11994
523,2.16816
524,2.13759
525,2.09459
526,2.11257
527,2.13559
528,2.08009
529,2.09005
530,2.12709
531,2.17023
532,2.09137
533,2.07165
534,2.1695
535,2.15815
536,2.12532
537,2.11446
538,2.1383
539,2.14365
540,2.06405
541,2.12585
542,2.14287
543,2.10949
544,2.09633
545,2.11189
546,2.14157
547,2.15448
548,2.14222
549,2.10453
550,2.07481
551,2.10106
552,2.17956
553,2.19607
554,2.0681
555,2.04723
556,2.1295
557,2.14148
558,2.07678
559,2.10138
560,2.17961
561,2.13765
562,2.10185
563,2.13162
564,2.14058
565,2.11663
566,2.08786
567,2.08869
568,2.10933
569,2.12157
570,2.1357
571,2.13035
572,2.11947
573,2.13748
574,2.10743
575,2.0835
576,2.14291
577,2.12772
578,2.10305
579,2.13221
580,2.15267
581,2.11416
582,2.05402
583,2.08738
584,2.11525
585,2.13906
586,2.17922
587,2.14741
588,2.09398
589,2.06357
590,2.13383
591,2.13064
592,2.09738
593,2.09049
594,2.14692
595,2.15257
596,2.10334
597,2.06826
598,2.12045
599,2.16163
600,2.12412
601,2.09604
602,2.07765
603,2.14182
604,2.14706
605,2.13512
606,2.06957
607,2.11695
608,2.10864
609,2.13284
610,2.1205
611,2.10771
612,2.0835
613,2.08382
614,2.15224
615,2.1577
616,2.1327
617,2.08561
618,2.09303
619,2.11335
620,2.1554
621,2.12122
622,2.0804
623,2.08962
624,2.15039
625,2.15126
626,2.12742
627,2.06983
628,2.07955
629,2.14176
630,2.12583
631,2.11525
632,2.12601
633,2.1375
634,2.07189
635,2.06105
636,2.131
637,2.17268
638,2.08571
639,2.10348
640,2.15385
641,2.15576
642,2.09067
643,2.15103
644,2.1166
645,2.09027
646,2.07459
647,2.15756
648,2.16897
649,2.12963
650,2.10685
651,2.11457
652,2.09802
653,2.08358
654,2.13237
655,2.14242
656,2.14918
657,2.06934
658,2.11552
659,2.11483
660,2.12597
661,2.13288
662,2.1329
