0,2.13706
1,1.36252
2,2.38932
3,2.69916
4,2.36476
5,2.16338
6,2.3286
7,2.26387
8,2.10939
9,2.15027
10,2.17172
11,2.13935
12,2.15006
13,2.11845
14,2.13365
15,2.10422
16,2.01791
17,2.04457
18,2.125
19,2.03751
20,1.95676
21,1.99356
22,2.09207
23,2.05749
24,2.01728
25,2.02974
26,1.99999
27,2.00736
28,2.0505
29,2.0166
30,1.96448
31,1.95073
32,1.94548
33,1.96638
34,2.02071
35,2.06548
36,1.99316
37,1.93642
38,1.99732
39,2.0105
40,1.93057
41,1.94353
42,2.00767
43,1.99436
44,1.90997
45,1.96467
46,2.03719
47,1.93893
48,1.8563
49,1.9454
50,2.03712
51,1.97192
52,1.93117
53,1.98349
54,1.97494
55,1.86365
56,1.88863
57,2.00807
58,2.00795
59,1.91495
60,1.91104
61,1.91827
62,1.93042
63,1.94118
64,2.0013
65,2.00701
66,1.92505
67,1.86026
68,1.86498
69,1.90162
70,1.95062
71,1.96497
72,1.96815
73,1.9387
74,1.86794
75,1.93698
76,1.98921
77,1.95897
78,1.86892
79,1.8633
80,1.91069
81,1.98051
82,1.96082
83,1.93268
84,1.86899
85,1.91298
86,1.94442
87,1.88792
88,1.86203
89,1.91336
90,1.98934
91,1.96903
92,1.88867
93,1.88991
94,1.92541
95,1.92238
96,1.86616
97,1.87577
98,1.90881
99,1.95969
100,1.92926
101,1.89259
102,1.88154
103,1.93742
104,1.94578
105,1.90928
106,1.9016
107,1.90831
108,1.89348
109,1.89552
110,1.91546
111,1.94537
112,1.92383
113,1.9242
114,1.9111
115,1.9231
116,1.90854
117,1.88332
118,1.8791
119,1.92541
120,1.93534
121,1.91501
122,1.91129
123,1.94206
124,1.90287
125,1.81565
126,1.87758
127,1.93846
128,1.93239
129,1.90525
130,1.89975
131,1.92988
132,1.93245
133,1.90747
134,1.88257
135,1.9088
136,1.92657
137,1.89582
138,1.87862
139,1.90593
140,1.93229
141,1.90866
142,1.8905
143,1.8736
144,1.89774
145,1.94276
146,1.92402
147,1.86982
148,1.91158
149,1.96618
150,1.93462
151,1.83148
152,1.8963
153,1.94718
154,1.90216
155,1.86029
156,1.96206
157,1.95793
158,1.85678
159,1.85032
160,1.91527
161,1.90515
162,1.8508
163,1.87496
164,2.00222
165,1.93667
166,1.83395
167,1.88512
168,1.94798
169,1.92008
170,1.89503
171,1.93421
172,1.91838
173,1.84692
174,1.87814
175,1.91443
176,1.91581
177,1.90147
178,1.89235
179,1.90106
180,1.91445
181,1.91739
182,1.89106
183,1.86761
184,1.86527
185,1.92351
186,1.96274
187,1.92768
188,1.90928
189,1.86242
190,1.87454
191,1.86344
192,1.8838
193,1.92554
194,1.93097
195,1.91
196,1.8929
197,1.93436
198,1.91933
199,1.88138
200,1.85385
201,1.87743
202,1.91742
203,1.95159
204,1.89183
205,1.87062
206,1.92234
207,1.91234
208,1.83863
209,1.87245
210,1.96069
211,1.94103
212,1.85015
213,1.83063
214,1.87568
215,1.93326
216,1.90738
217,1.94427
218,1.96259
219,1.87865
220,1.79926
221,1.8754
222,1.9614
223,1.89618
224,1.8051
225,1.90994
226,1.96714
227,1.88621
228,1.84807
229,1.94412
230,1.94491
231,1.84365
232,1.8316
233,1.92882
234,1.93956
235,1.90642
