0,13.5721
1,7.71638
2,14.1116
3,16.9947
4,16.013
5,13.1486
6,13.742
7,14.6404
8,14.2023
9,13.1087
10,13.3539
11,14.6165
12,15.4202
13,13.4885
14,12.9062
15,13.9278
16,14.049
17,13.4684
18,14.1671
19,14.1614
20,13.6919
21,13.3331
22,14.1954
23,13.9611
24,13.6087
25,13.3121
26,13.36
27,13.8759
28,14.4644
29,13.773
30,13.1028
31,13.4543
32,13.9478
33,13.5856
34,13.7044
35,13.9169
36,13.6035
37,13.5228
38,13.7541
39,13.7502
40,13.4218
41,13.2566
42,13.8992
43,14.0647
44,13.7051
45,13.2042
46,13.6343
47,13.8364
48,13.7515
49,13.4783
50,13.7454
51,13.5716
52,13.34
53,13.3115
54,13.9998
55,13.8331
56,13.6827
57,13.634
58,13.3892
59,13.4631
60,13.6725
61,13.793
62,13.5523
63,13.7515
64,13.5644
65,13.3252
66,13.663
67,13.877
68,13.3409
69,13.1722
70,13.7653
71,13.8894
72,13.3866
73,13.5643
74,13.9991
75,13.4197
76,13.2667
77,13.4627
78,13.786
79,13.7027
80,13.5082
81,13.4997
82,13.4164
83,13.8704
84,13.5153
85,13.2145
86,13.5048
87,13.8208
88,13.475
89,13.3965
90,13.9022
91,13.7563
92,13.2863
93,13.1307
94,13.7555
95,13.7876
96,13.5517
97,13.4156
98,13.7116
99,13.72
100,13.456
101,13.1785
102,13.5152
103,13.8961
104,13.7124
105,13.144
106,13.3276
107,13.8981
108,13.7142
109,13.3374
110,13.354
111,13.8659
112,13.5925
113,13.4122
114,13.3395
115,13.477
116,13.5565
117,13.8342
118,13.6598
119,13.0461
120,13.4984
121,13.7679
122,13.7878
123,12.9913
124,13.4334
125,14.0039
126,13.8015
127,13.1325
128,13.0999
129,13.6733
130,13.7731
131,13.6653
132,13.5348
133,13.3068
134,13.2857
135,13.5742
136,13.8649
137,13.5001
138,13.355
139,13.3247
140,13.5255
141,13.6704
142,13.7187
143,13.3799
144,13.4636
