0,2.50265
1,0.88866
2,0.88866
3,0.88866
4,0.146216
5,0.146216
6,0.146216
7,0.146216
8,0.146216
9,0.146216
10,0.146216
11,0.146216
12,0.0087034
13,0.0087034
14,0.0087034
15,0.0087034
16,0.0087034
17,0.0087034
18,0.0087034
19,0.0087034
20,0.0087034
21,0.0087034
22,0.0087034
23,0.0087034
24,0.00272516
25,0.00272516
26,0.00272516
27,0.00272516
28,7.91209e-06
29,7.91209e-06
30,7.91209e-06
31,7.91209e-06
32,7.91209e-06
33,7.91209e-06
34,7.91209e-06
35,7.91209e-06
36,7.91209e-06
37,7.91209e-06
38,7.91209e-06
39,7.91209e-06
40,7.91209e-06
41,7.91209e-06
42,7.91209e-06
43,7.91209e-06
44,7.91209e-06
45,7.91209e-06
46,7.91209e-06
47,7.91209e-06
48,7.91209e-06
49,7.91209e-06
50,7.91209e-06
51,7.91209e-06
52,7.91209e-06
53,7.91209e-06
54,7.91209e-06
55,7.91209e-06
56,7.91209e-06
57,7.91209e-06
58,7.91209e-06
59,7.91209e-06
60,7.91209e-06
61,7.91209e-06
62,7.91209e-06
63,7.91209e-06
64,7.91209e-06
65,7.91209e-06
66,7.91209e-06
67,7.91209e-06
68,7.91209e-06
69,7.91209e-06
70,7.91209e-06
71,7.91209e-06
72,7.91209e-06
73,7.91209e-06
74,7.91209e-06
75,7.91209e-06
76,7.91209e-06
77,7.91209e-06
78,7.91209e-06
79,7.91209e-06
80,7.91209e-06
81,7.91209e-06
82,7.91209e-06
83,7.91209e-06
84,7.91209e-06
85,7.91209e-06
86,8.34801e-06
87,8.34801e-06
88,8.34801e-06
89,8.34801e-06
90,8.34801e-06
91,8.34801e-06
92,8.34801e-06
93,8.34801e-06
94,8.34801e-06
95,8.34801e-06
96,8.34801e-06
97,8.34801e-06
98,8.34801e-06
99,8.34801e-06
100,8.34801e-06
101,8.34801e-06
102,8.34801e-06
103,8.34801e-06
104,8.34801e-06
105,8.34801e-06
106,8.73439e-06
107,8.73439e-06
108,8.73439e-06
109,8.73439e-06
110,8.73439e-06
111,8.73439e-06
112,8.73439e-06
113,8.73439e-06
114,8.73439e-06
115,8.73439e-06
116,8.73439e-06
117,8.73439e-06
118,8.73439e-06
119,8.73439e-06
120,8.73439e-06
121,8.73439e-06
122,8.73439e-06
123,8.73439e-06
124,8.73439e-06
125,8.73439e-06
126,8.73439e-06
127,8.73439e-06
128,8.73439e-06
129,8.73439e-06
130,8.73439e-06
131,8.73439e-06
132,8.73439e-06
133,8.73439e-06
134,8.73439e-06
135,8.73439e-06
136,8.73439e-06
137,8.73439e-06
138,8.73439e-06
139,8.73439e-06
140,8.78735e-06
141,8.78735e-06
142,8.78735e-06
143,8.78735e-06
144,8.78735e-06
145,8.78735e-06
146,8.78735e-06
147,8.78735e-06
148,8.78735e-06
149,8.78735e-06
150,8.78735e-06
151,8.78735e-06
152,8.78735e-06
153,8.78735e-06
154,8.78735e-06
155,8.78735e-06
156,8.78735e-06
157,8.78735e-06
158,8.78735e-06
159,8.78735e-06
160,8.78735e-06
161,8.78735e-06
162,8.78735e-06
163,8.78735e-06
164,8.78735e-06
165,8.78735e-06
166,8.78735e-06
167,8.78735e-06
168,8.78735e-06
169,8.78735e-06
170,8.78735e-06
171,8.78735e-06
172,8.78735e-06
173,8.78735e-06
174,8.78735e-06
175,8.78735e-06
176,8.78735e-06
177,8.78735e-06
178,8.78735e-06
179,8.78735e-06
180,8.78735e-06
181,8.78735e-06
182,8.78735e-06
183,8.78735e-06
184,8.78735e-06
185,8.78735e-06
186,8.78735e-06
187,8.78735e-06
188,8.78735e-06
189,8.78735e-06
190,8.78735e-06
191,8.78735e-06
192,8.78735e-06
193,8.78735e-06
194,8.78735e-06
195,8.78735e-06
196,8.78735e-06
197,8.78735e-06
198,8.78735e-06
199,8.78735e-06
200,8.78735e-06
201,8.78735e-06
202,8.78735e-06
203,8.78735e-06
204,8.78735e-06
205,8.78735e-06
206,8.78735e-06
207,8.78735e-06
208,8.78735e-06
209,8.78735e-06
210,8.78735e-06
211,8.79145e-06
212,8.79145e-06
213,8.79145e-06
214,8.79145e-06
215,8.79145e-06
216,8.79145e-06
217,8.79145e-06
218,8.79145e-06
219,8.79145e-06
220,8.79145e-06
221,8.79145e-06
222,8.79145e-06
223,8.79145e-06
224,8.79145e-06
225,8.79145e-06
226,8.79145e-06
227,8.79145e-06
228,8.79145e-06
229,8.79145e-06
230,8.79145e-06
231,8.79145e-06
232,8.79145e-06
233,8.79145e-06
234,8.79145e-06
235,8.79429e-06
236,8.79429e-06
237,8.79429e-06
238,8.79429e-06
239,8.79429e-06
240,8.79429e-06
241,8.79429e-06
242,8.79429e-06
243,8.80696e-06
244,8.80696e-06
245,8.80696e-06
246,8.80696e-06
247,8.80696e-06
248,8.80696e-06
249,8.80696e-06
250,8.80696e-06
251,8.80696e-06
252,8.80696e-06
253,8.80696e-06
254,8.80696e-06
255,8.80696e-06
256,8.80696e-06
257,8.80696e-06
258,8.80696e-06
259,8.80696e-06
260,8.80696e-06
261,8.80696e-06
262,8.80696e-06
263,8.80696e-06
264,8.80696e-06
265,8.80696e-06
266,8.80696e-06
267,8.80696e-06
268,8.80696e-06
269,8.80696e-06
270,8.80696e-06
271,8.80696e-06
272,8.80696e-06
273,8.80696e-06
274,8.80696e-06
275,8.82518e-06
276,8.82518e-06
277,8.82518e-06
278,8.82518e-06
279,8.82518e-06
280,8.82518e-06
281,8.82518e-06
282,8.82518e-06
283,8.82518e-06
284,8.82518e-06
285,8.82518e-06
286,8.82518e-06
287,8.82518e-06
288,8.82518e-06
289,8.82518e-06
290,8.82518e-06
291,8.82518e-06
292,8.82518e-06
293,8.82518e-06
294,8.82518e-06
295,8.82518e-06
296,8.82518e-06
297,8.82518e-06
298,8.82518e-06
299,8.82518e-06
300,8.82518e-06
301,8.82518e-06
302,8.82518e-06
303,8.82518e-06
304,8.82518e-06
305,8.82518e-06
306,8.82518e-06
307,8.82518e-06
308,8.82518e-06
309,8.82518e-06
310,8.82518e-06
311,8.82518e-06
312,8.82518e-06
313,8.82518e-06
314,8.82518e-06
315,8.82518e-06
316,8.82518e-06
317,8.82518e-06
318,8.82518e-06
319,8.82518e-06
320,8.82518e-06
321,8.82518e-06
322,8.82518e-06
323,8.82518e-06
324,8.82518e-06
325,8.82518e-06
326,8.82518e-06
327,8.82518e-06
328,8.82518e-06
329,8.82518e-06
330,8.82518e-06
331,8.82518e-06
332,8.82518e-06
333,8.82518e-06
334,8.82518e-06
335,8.82518e-06
336,8.82518e-06
337,8.82518e-06
338,8.82518e-06
339,8.82518e-06
340,8.82518e-06
341,8.82518e-06
342,8.82518e-06
343,8.82518e-06
344,8.82518e-06
345,8.82518e-06
346,8.82518e-06
347,8.82518e-06
348,8.82518e-06
349,8.82518e-06
350,8.82518e-06
351,8.82518e-06
352,8.82518e-06
353,8.82518e-06
354,8.82518e-06
355,8.82734e-06
356,8.82734e-06
357,8.82734e-06
358,8.82734e-06
359,8.82734e-06
360,8.82734e-06
361,8.82734e-06
362,8.82734e-06
363,8.82734e-06
364,8.82734e-06
365,8.82734e-06
366,8.82734e-06
367,8.82734e-06
368,8.82947e-06
369,8.82947e-06
370,8.82947e-06
371,8.82947e-06
372,8.82947e-06
373,8.82947e-06
374,8.82947e-06
375,8.82947e-06
376,8.82947e-06
377,8.82947e-06
378,8.82947e-06
379,8.82947e-06
380,8.82947e-06
381,8.82947e-06
382,8.82947e-06
383,8.82947e-06
384,8.82947e-06
385,8.82947e-06
386,8.82947e-06
387,8.82947e-06
388,8.82947e-06
389,8.82947e-06
390,8.82947e-06
391,8.82947e-06
392,8.82947e-06
393,8.82947e-06
394,8.82947e-06
395,8.82973e-06
396,8.82973e-06
397,8.82973e-06
398,8.82973e-06
399,8.82973e-06
400,8.82973e-06
401,8.82973e-06
402,8.82973e-06
403,8.82973e-06
404,8.82973e-06
405,8.82973e-06
406,8.82973e-06
407,8.82973e-06
408,8.82973e-06
409,8.82973e-06
410,8.82973e-06
411,8.82973e-06
412,8.82973e-06
413,8.82973e-06
414,8.82973e-06
415,8.82973e-06
416,8.82973e-06
417,8.82973e-06
418,8.82973e-06
419,8.82973e-06
420,8.82973e-06
421,8.82973e-06
422,8.82973e-06
423,8.82973e-06
424,8.82973e-06
425,8.82973e-06
426,8.82973e-06
427,8.82973e-06
428,8.82973e-06
429,8.82973e-06
430,8.82973e-06
431,8.82973e-06
432,8.82973e-06
433,8.82973e-06
434,8.82973e-06
435,8.82973e-06
436,8.82973e-06
437,8.82973e-06
438,8.82973e-06
439,8.82973e-06
440,8.82973e-06
441,8.82973e-06
442,8.82973e-06
443,8.82973e-06
