0,27497.8
1,16221.3
2,29387.5
3,33985.1
4,32338.6
5,27081.4
6,28995.5
7,30644.5
8,30792.1
9,27273.8
10,25848.6
11,29620.3
12,33196.1
13,29419
14,26103.3
15,28119.8
16,30784.3
17,27328.4
18,28297.4
19,29881.3
20,29897.1
21,27473.1
22,28643.3
23,28258.9
24,28075.8
25,28100.8
26,30017.5
27,29043.8
28,28400.6
29,27440.8
30,28598.3
31,28804.1
32,28484.1
33,30393.2
34,32411.1
35,30312.9
36,27878
37,28959.2
38,30435
39,29775.5
40,29690.3
41,29997.2
42,29454.3
43,29566
44,30509.5
45,29740.6
46,28569.4
47,28753.1
48,29961.2
49,30359.7
50,30046.7
51,30020.8
52,29350
53,28610.6
54,29048.1
55,30255.4
56,30857.5
57,29329.9
58,28283.9
59,29344.8
60,31247.8
61,30595.5
62,29317.2
63,28790.5
64,29291.6
65,29651.7
66,29768
67,29380.8
68,29271.8
69,29859.3
70,30005.4
71,29594.5
72,28916.1
73,30299.1
74,30523.6
75,29304.8
76,28428.6
77,29042.1
78,30601.9
79,30050.1
80,29033.8
81,29361.5
82,29894.7
83,29808.8
84,29441.1
85,29920.8
86,29429.9
87,29006.8
88,29162.8
89,30664.3
90,30356
91,28837.9
92,28304.7
93,29618.3
94,30376
95,29812.9
96,29600.8
97,29318.7
98,29297.2
99,29223.8
100,29432.5
101,29899.8
102,30151
103,29775.4
104,29388
105,29379.5
106,29741.8
107,29499.5
108,29527.4
109,28934.6
110,29939.1
111,29970
112,29518.7
113,28610.5
114,28914
115,30413.1
116,30819.1
117,29471.3
118,29091.5
119,29085.8
120,29343.3
121,29879.9
122,29968.8
123,29515.2
124,29018.7
125,29356.5
126,29970.5
127,28951.7
128,29576.1
129,29897.6
130,29734.7
131,28813.1
132,29250.1
133,29847.9
134,29791
135,29459.7
136,29752.6
137,29226.8
138,29522.4
139,29841
140,29628.6
141,29451
142,29371.7
143,29597.3
144,29287.7
145,29430.3
146,29983.9
147,29048.2
148,29223.5
149,29690.1
150,30012.1
151,29192.8
152,29179.1
153,29882.9
154,30442.9
155,29597.7
156,28527.6
157,28438.5
158,29687.2
159,30630.3
160,29632.1
161,29064.1
162,29380.8
163,29668.1
164,29619.6
