0,26989.6
1,15537.5
2,28935
3,34074.5
4,32456.3
5,26198.2
6,28088.2
7,30134.5
8,30032.9
9,26114.6
10,25812.1
11,29772.9
12,32439
13,27043.2
14,25125.1
15,28410.6
16,30827.2
17,27010.3
18,27606.7
19,29102.6
20,29300.6
21,26521.6
22,28323.9
23,28857.5
24,28519.1
25,26562.7
26,27539.3
27,28517.1
28,29123.9
29,27143.8
30,28411.7
31,28710.3
32,27645.3
33,26928.2
34,28010.5
35,29167.2
36,27416.3
37,26795.5
38,28104.9
39,29117.6
40,27793.3
41,26442.2
42,27266.7
43,28872.7
44,28586.1
45,27006.7
46,26593.6
47,28594
48,28768.7
49,27773.3
50,27596.3
51,27959.1
52,27801
53,26816
54,27842.6
55,28915.2
56,28167.6
57,26485.8
58,27050.8
59,27775.9
60,28527.8
61,27545.2
62,27659.4
63,28015.3
64,28015.9
65,27418.8
66,27508.1
67,26791.1
68,27109.5
69,28118.2
70,28632.9
71,27179.1
72,26995.8
73,27778
74,28352.7
75,27763.9
76,26977
77,27170.6
78,27293.7
79,27878
80,27459.8
81,27352.6
82,28020.7
83,27608.1
84,26910.1
85,27210.3
86,27896.7
87,27470.7
88,27289.6
89,28255.8
90,27883.9
91,26227.2
92,27183.2
93,28354.2
94,27570.6
95,26612.9
96,27060
97,28406.8
98,27858.1
99,27149.7
100,27071.4
101,27107.4
102,27578.4
103,27869.8
104,27649.1
105,27067
106,26584.1
107,27390.6
108,27894.9
109,27259.2
110,27128.1
111,27357.6
112,27950.2
113,27271.5
114,26854
115,28009.3
116,26976
117,26653
118,27396.1
119,28909.1
120,27613.6
121,25994.7
122,26943.7
123,27376.2
124,27801.4
125,27130
126,27989.8
127,27301.3
128,26690
129,26767
130,27512.2
131,28099
132,27278.1
133,27107.1
134,26885.3
135,27601.8
136,26359
137,26695
138,28303.7
139,28271.1
140,26621.3
141,25848.2
142,27659.5
143,27947.2
144,27233.7
145,27196
146,26931.1
147,27247.6
148,27281.4
149,27359.5
150,27093
151,27043.4
152,27628.8
153,27526.6
154,27140.5
155,26178.9
156,26790.8
157,27898.6
158,27694.1
159,26556.3
160,27098.6
161,27877
162,27537.4
163,26329.2
164,26978.8
165,27551
166,26947.6
167,27231.8
168,27174.9
169,27526.7
170,26656
171,26681.6
172,27241.5
173,27742.4
174,27587.9
175,27250.6
176,26653.7
177,27135.9
178,27529.2
179,27256.8
180,26628.4
181,26812.2
182,27349.5
183,27889.5
184,27314
185,26605.3
186,26362.9
187,27043.1
188,27474
189,27487.1
190,27694.3
191,26740.1
192,26380.6
193,27391.8
194,27541.9
195,26962.1
196,26637.7
197,27330.1
198,27405.3
199,26930.8
200,27178.2
201,27500.1
202,27311.7
203,26490.4
204,26599.3
205,27236.8
206,27332.2
207,27535.8
208,27241.8
209,26738.8
210,27075.1
211,26664.5
212,26407.4
213,27389.7
214,28258.7
215,27353.6
216,26217
217,26445.2
218,27278.8
219,27656.7
220,27549.3
221,26538.3
222,26588.5
223,27218.9
224,28201.6
225,27198.2
226,25906.3
227,26377.3
228,27696.1
229,28381
230,27063.2
231,25890.4
232,26167
233,27740.1
234,27935.7
235,26580.7
236,26158.6
237,27476.1
238,27952.1
239,26699.8
240,26308.9
241,27164
242,27468.3
243,26666.7
244,26953
245,27135.8
246,27130.2
247,27429.7
248,27333.6
249,26162.5
250,26605.8
251,27848.3
252,27929.7
253,26121
254,25783.2
255,27628.8
256,27616.5
257,26803.6
258,27334.6
259,26957.9
260,26606.4
261,26567.9
262,27896.3
263,26970
264,26887.6
265,27947.8
266,27643.8
267,25449.9
268,25856.2
269,27876.5
270,28244.8
271,26498.5
272,26566.4
273,27454.9
274,27239.1
275,26519.3
276,26904.1
277,27088.8
278,27160.7
279,27055.2
280,27025.6
281,26288
282,26673
283,27473
284,27376.5
285,26927
286,26430.8
287,27141.8
288,27564.8
289,27437.5
290,26776.3
291,26482
292,26940.1
293,27351.2
294,27316.8
295,26724.1
296,26539
297,26651.6
298,27369.6
299,27284
300,26405.1
301,26288.6
302,27476.8
303,27826.4
304,26552.4
305,26502.6
306,27210.6
307,27502.7
308,26600.9
309,26258.3
310,26882.4
311,27333.5
312,27325.6
313,27129.9
314,27144.5
315,26583.5
316,26683.5
317,26626.7
318,27175.9
319,27470.3
320,27475.7
321,26864.6
322,26517.3
323,26970.4
324,27092.7
325,26677
326,26218.9
327,27351.9
328,27812.1
329,26821.2
330,26182
331,26330.4
332,27247.7
333,27745
334,27211
335,26625.2
336,26268.5
337,27412
338,27425.5
339,26693.2
340,26238.7
341,27080.3
342,27346.8
343,26811
344,26875.1
345,26916.3
346,26746.1
347,26639.5
348,27317.6
349,27698.9
350,26759.3
351,26151.8
352,26930.8
353,27689.4
354,26804
355,26530.3
356,26877.1
357,27090
358,26679.7
359,26425.7
360,27075.4
361,27466.1
362,27181.5
363,26446.6
364,26818.5
365,27259.8
366,26656.3
367,26313.8
368,27077.3
369,27463.7
370,26638.5
371,26495.4
372,27070.3
373,27282.1
374,26507.4
375,27162.2
376,27389.7
377,26229.2
378,26378
379,27633.3
380,27825.3
381,26288.8
382,25210.3
383,27204.7
384,28346
385,27660.5
386,25724.9
387,25856.4
388,26855.7
389,27597.4
390,27183.1
391,27070.2
392,26924.9
393,26691.2
394,26126.6
395,27064.7
396,27276.4
397,27108.7
398,25938.5
399,26934.2
400,27391.2
401,26868.1
402,26849.8
403,27281.5
404,26970.5
405,26140.1
406,26798.5
407,27434.2
408,27177.9
409,26733.4
410,26374.9
411,26426.7
412,27003.4
413,27432.1
414,26877.4
415,26952.9
416,27012.9
417,26418.9
418,26351.3
419,27475.3
420,27964.8
421,26418.7
422,25888.7
423,26635.1
424,27173.4
425,27118.8
426,27001.8
427,27244.2
428,26592.7
429,26539.5
430,26471.1
431,27184.9
432,27448.6
433,27176
434,26433.7
435,26524.7
436,27036.2
437,27025.5
438,26709.7
439,26920.4
440,26853.7
441,26400.4
442,26587.3
443,27472
444,26940.7
445,26659.8
446,26406.3
447,27178.4
448,27085.9
449,26760.9
450,26394.4
451,26881.3
452,27357.7
453,26863.6
454,26647
455,26579.2
456,26905.8
457,27053.2
458,26902.8
459,26984.5
460,27155.9
461,27294.6
462,26365.1
463,26203.6
464,27489.3
465,27527.4
466,26574.3
467,26363.1
468,26916.2
469,26971.7
470,26408.5
471,26909.7
472,26892.6
473,26644.8
474,26871
475,27082.9
476,27043.7
477,26857.7
478,26793.1
479,26747.1
480,26734.2
481,26723.3
482,27013.2
483,27167
484,26830.2
485,26526.5
486,26697
487,27010.5
488,26893.8
489,26463.2
490,26909.7
491,27459.5
492,27037.7
493,26356.7
494,26375.7
495,27207
496,26823.8
497,26591.5
498,26668.7
499,27629.3
500,27155.3
501,26118
502,25917.8
503,27211.6
504,27650.4
505,27361
506,26394.3
507,26064.7
508,26603.2
509,27537.8
510,27491.8
511,26568.6
512,26172.3
513,26984.6
514,27507.5
515,27010.1
516,26416.2
517,26033.5
518,26738.4
519,27501.5
520,27241
521,26163
522,27212.4
523,27555.4
524,26712.1
525,25682.6
526,26671.1
527,27631.5
528,27194.4
529,26604.5
530,26982.7
531,27131.9
532,26566.6
533,26134.4
534,26825.3
535,27124.8
536,26976.2
537,26400.2
538,26399.4
539,27493.9
540,27342
541,26492.1
542,26487.7
543,26781.1
544,26689.6
545,26454.4
546,26942.1
547,26978
548,27030.8
549,26802.6
550,26801.5
551,26854.2
552,26830.4
553,26976
554,26884.7
555,26848.9
556,26721.1
557,26098.2
558,26540.6
559,27014.3
560,27400
561,27076.9
562,26515.7
563,26453.8
564,26397.2
565,26782.2
566,27390.7
567,27012
568,26242.7
569,27028.4
570,27304.4
571,27024
572,25962
573,26751
574,27568.6
575,26754.1
576,26212.7
577,27084.7
578,27743.4
579,26522.7
580,26629.8
581,26787.6
582,26590.9
583,26179.2
584,26730.3
585,27111.9
586,26983.5
587,26412.3
588,26377.5
589,26693.5
590,27027
591,27300.8
592,27024.6
593,26914.9
594,26421.9
595,26594.9
596,26528.9
597,26842
598,26988.1
599,26643.4
600,26701.1
601,26737.9
602,26890.8
603,26924
604,26816.5
605,26906.3
606,26833.1
607,26476.9
608,26271
609,27206.6
610,27244.9
611,26816.4
612,25517.3
613,26882.2
614,27745.8
615,26716.2
616,26023.3
617,26717.9
618,27486.9
619,26562.5
620,26438
621,26670.2
622,26956.1
623,27103.2
624,26781.2
625,26727.1
626,26978.9
627,27089.2
628,26140.1
629,25936.3
630,26936.5
631,27627.7
632,27345.2
633,26319.1
634,25735.2
635,26843.8
636,28097.3
637,27462.5
638,25579.6
639,26097.2
640,27220.1
641,27497.8
642,26640.3
643,26952.2
644,26379.9
645,26273.8
646,27067.1
647,26825.3
648,26353.6
649,27191.6
650,27627.5
651,26236.1
652,26036.9
653,27525.5
654,27165.6
655,26390.8
656,26616.3
657,26911.2
658,26450.8
659,26832.3
660,27254.7
661,26426.3
662,26394.3
663,27061.2
664,26786.2
665,26631.1
666,27247.5
667,27436.5
668,26127.1
669,26307.6
670,27130
671,26285.9
672,26001.7
673,27307.1
674,27824.6
675,26697.9
676,26143.4
677,26999.8
678,26713.4
679,26372.9
680,26835.4
681,27585.6
682,26628.1
683,27916
684,30627
685,29926.1
686,27489.7
687,27467.8
688,29296.3
689,28288.3
690,26858.9
691,27491.7
692,28653.5
693,28590
694,27801.1
695,28378.3
696,28527.5
697,28200.5
698,27504.4
699,28300.5
700,28551.9
701,28447.1
702,27772.2
703,28398.4
704,28816.1
705,28123.8
706,27174.6
707,28140.2
708,28857.4
709,28538.4
710,27585
711,27820.9
712,28488.1
713,28675.2
714,28214.3
715,27666.3
716,27765
717,28275.4
718,28611.1
719,27969.8
720,28045.3
721,27839.9
722,28551.6
723,28779.6
724,28719.7
725,28556.1
726,27568.1
727,27272.2
728,27692.9
729,28235.6
730,28377.3
731,28358.5
732,28566.6
733,28532.7
734,27874.9
735,27847.4
736,28568.4
737,28480.9
738,28032.4
739,28086.5
740,28718.1
741,28179.5
742,27409
743,27205.8
744,28765.7
745,29181.9
746,28952.1
747,27910.5
748,27361.5
749,27735.9
750,28665.4
751,28455.3
752,27742.9
753,27594.1
754,28666.9
755,29314.2
756,28482.9
757,27522
758,28019
759,28650.3
760,28033.8
761,26920.3
762,27636.3
763,28456.4
764,28752.8
765,28659.4
766,28531.1
767,28323.5
768,28023.8
769,28152.9
770,28479.9
771,28169.7
772,27220.4
773,27898.1
774,28861.2
775,29224.7
776,27671.5
777,27128.9
778,28502.8
779,29183
780,28319.4
781,27621.9
782,28720
783,28214
784,27720.1
785,27729.3
786,28806.7
787,28305.5
788,27767.6
789,28704.1
790,28209.1
791,27197.7
792,27927.6
793,28969.2
794,29132.9
795,28102.1
796,28135.3
797,27830.8
798,28126.6
799,28013.5
800,28430.3
801,27847.1
802,28294.8
803,28722
804,28526.3
805,27813.9
806,27657.9
807,28256.6
808,27938.1
809,28030.2
810,28321.2
811,28591
812,28846.2
813,27890.3
814,27746.9
815,28931.4
816,28154.9
817,27516.9
818,27872
819,29062.2
820,28281.7
821,27674.5
822,28319.3
823,28388.2
824,27828.9
825,28499.8
826,28510.9
827,28038.6
828,27565.2
829,28720.5
830,28737.5
831,28141.1
832,27591.2
833,27832.1
834,28601.9
835,29168.7
836,28416.2
837,27128.1
838,27624.3
839,27938.5
840,28791.3
841,28501.8
842,28264.2
843,27569.2
844,28081.3
845,28382.1
846,28092.5
847,28023.3
848,28928.3
849,28828.8
850,27703.9
851,27573.7
852,28749.1
853,28514.3
854,28049.3
855,27807.6
856,28163.4
857,28177.1
858,28236.5
859,28050.2
860,28286.1
861,28630.8
862,28888.3
863,28235.7
864,27747.5
865,28196.9
866,28180
867,28003.9
868,28082.2
869,28542
870,28363.6
871,27455.3
872,28037
873,28692.6
874,28551.7
875,27455.4
876,27704
877,28864.8
878,29062.3
879,27757.1
880,27955.9
881,28386.8
882,28480.9
883,27815.2
884,28064.1
885,28251.8
886,27746.3
887,28428
888,28914.7
889,28915.5
890,27765
891,27455.7
892,27993.9
893,28023.6
894,28123.5
895,28558.2
896,28833.4
897,28049.1
