0,2.12634
1,1.34516
2,2.39723
3,2.86969
4,2.61646
5,2.24135
6,2.17852
7,2.22473
8,2.22026
9,2.1766
10,2.13703
11,2.17691
12,2.19405
13,2.14594
14,2.09624
15,2.07159
16,2.06512
17,2.08302
18,2.11762
19,2.05838
20,2.00471
21,2.02727
22,2.07561
23,2.07931
24,2.02707
25,1.99903
26,2.00134
27,1.99125
28,2.02043
29,2.0434
30,1.99435
31,1.97105
32,2.00465
33,2.00146
34,2.01636
35,2.0005
36,1.99286
37,1.9733
38,2.0005
39,2.01141
40,1.97102
41,1.97409
42,1.96996
43,1.98772
44,1.96625
45,1.94395
46,1.95937
47,2.00328
48,1.96335
49,1.96716
50,2.00882
51,2.01494
52,1.96213
53,1.89232
54,1.93269
55,1.96115
56,1.98146
57,1.99087
58,1.99974
59,1.94687
60,1.93654
61,1.96395
62,1.95034
63,1.94119
64,1.96214
65,1.99123
66,1.97761
67,1.99467
68,1.96962
69,1.89653
70,1.92969
71,1.98795
72,1.98721
73,1.91016
74,1.94741
75,2.0276
76,1.99235
77,1.89186
78,1.88964
79,1.98233
80,2.01614
81,1.97456
82,1.92789
83,1.95069
84,1.93762
85,1.93548
86,1.9572
87,1.96626
88,1.96452
89,1.93998
90,1.95757
91,1.94084
92,1.91971
93,1.98441
94,1.97826
95,1.92205
96,1.93495
97,1.98389
98,1.96904
99,1.90428
100,1.9227
101,1.97508
102,1.95692
103,1.97781
104,1.98354
105,1.91863
106,1.88637
107,1.94978
108,1.96578
109,1.94537
110,1.98298
111,1.97974
112,1.89914
113,1.90076
114,1.99972
115,1.98271
116,1.94919
117,1.92488
118,1.97817
119,1.94426
120,1.89756
121,1.91674
122,1.93634
123,1.95718
124,1.96079
125,1.95404
126,1.91424
127,1.92546
128,1.98919
129,2.00212
130,1.91808
131,1.89008
132,1.9516
133,1.99207
134,1.91787
135,1.94425
136,1.95348
137,1.9295
138,1.90939
139,1.94174
140,1.94925
141,1.91442
142,1.91959
143,1.9602
144,1.98145
145,1.95172
146,1.90325
147,1.88376
148,1.94265
149,1.99503
150,1.96538
151,1.90952
152,1.9189
153,1.96422
154,1.91265
155,1.91779
156,1.92474
157,1.95427
158,1.9301
159,1.97807
160,1.96945
161,1.89603
162,1.8811
163,1.91054
164,1.95782
165,1.97513
166,2.00732
167,1.9257
168,1.86654
169,1.91089
170,1.97418
171,1.93983
172,1.86613
173,1.92131
174,1.97211
175,1.95633
176,1.92096
177,1.90102
178,1.93375
179,1.9861
180,1.98015
181,1.92599
182,1.86758
183,1.90716
184,1.94343
185,1.97123
186,1.96834
187,1.94681
188,1.91921
189,1.89902
190,1.90316
191,1.936
192,1.93544
193,1.92939
194,1.93407
195,1.94467
196,1.92054
197,1.91607
198,1.93611
199,1.92559
200,1.96747
201,1.97694
202,1.94852
203,1.89206
204,1.87402
205,1.90269
206,1.92659
207,1.96779
208,1.97248
209,1.954
210,1.92115
211,1.9138
212,1.93022
213,1.9079
214,1.87483
215,1.92965
216,1.97007
217,1.94455
218,1.95069
219,1.96381
220,1.90727
221,1.85012
222,1.90681
223,1.96913
224,1.95407
225,1.92131
226,1.92207
227,1.95567
228,1.93579
229,1.90802
230,1.89345
231,1.90978
232,1.96392
233,1.95589
234,1.93164
235,1.9303
236,1.92079
237,1.88914
238,1.87569
239,1.93817
240,1.97264
241,1.94941
242,1.96143
243,1.94706
244,1.90867
245,1.90168
246,1.93339
247,1.92181
248,1.92988
249,1.91663
250,1.96199
251,1.9017
252,1.89472
253,1.96195
254,1.95476
255,1.90093
256,1.87051
257,1.94082
258,1.97763
259,1.96483
260,1.92938
261,1.88725
262,1.90342
263,1.95072
264,1.96901
265,1.93068
266,1.88803
267,1.88635
268,1.91664
269,1.97038
270,1.96324
271,1.92136
272,1.8957
273,1.89504
274,1.90645
275,1.92054
276,1.96967
277,1.9689
278,1.95423
279,1.90207
280,1.91866
281,1.94139
282,1.90157
283,1.90214
284,1.93024
285,1.92585
286,1.8999
287,1.92968
288,1.95127
289,1.91001
290,1.92079
291,1.94012
292,1.95646
293,1.92378
294,1.97592
295,1.94263
296,1.86557
297,1.84198
298,1.93984
299,1.96157
300,1.89703
301,1.92195
302,1.94217
303,1.90616
304,1.90744
305,1.94094
306,1.95904
307,1.90939
308,1.8997
309,1.94681
310,1.93597
311,1.88492
312,1.91748
313,1.97417
314,1.95598
315,1.873
316,1.87261
317,1.9362
318,1.97734
319,1.95248
320,1.90828
321,1.87526
322,1.91838
323,1.95421
324,1.91202
325,1.88016
326,1.93582
327,1.99247
328,1.9278
329,1.86903
330,1.95733
331,1.94732
332,1.88919
333,1.86778
334,1.92564
335,1.94708
336,1.95978
337,1.92926
338,1.89
339,1.89894
340,1.96952
341,1.96651
342,1.89114
343,1.86955
344,1.93091
345,1.93084
346,1.93458
347,1.9382
348,1.94806
349,1.89636
350,1.88687
351,1.92734
352,1.95277
353,1.92342
354,1.87547
355,1.91349
356,1.95574
357,1.96162
358,1.92427
359,1.89498
360,1.89108
361,1.9408
362,1.94685
363,1.88969
364,1.91358
365,1.92449
366,1.94235
367,1.91708
368,1.93379
369,1.94858
370,1.92321
371,1.88409
372,1.90515
373,1.94596
374,1.92713
375,1.92581
376,1.92397
377,1.92294
378,1.92653
379,1.90421
380,1.91056
381,1.91276
382,1.93523
383,1.91207
384,1.90823
385,1.91897
386,1.92319
387,1.92283
388,1.93101
389,1.96056
390,1.92309
391,1.85045
392,1.88768
393,1.96281
394,1.98022
395,1.94299
396,1.89797
397,1.88523
398,1.87525
399,1.91185
400,1.93411
401,1.94246
402,1.92824
403,1.93215
404,1.90882
405,1.89104
406,1.91365
407,1.9357
408,1.93025
409,1.91939
410,1.93973
411,1.93829
412,1.88802
413,1.9057
414,1.89042
415,1.90989
416,1.93835
417,1.98736
418,1.90634
419,1.87142
420,1.94098
421,1.94321
422,1.84386
423,1.8752
424,2.00553
425,2.01023
426,1.91705
427,1.88245
428,1.86598
429,1.89469
430,1.91609
431,1.9377
432,1.91463
433,1.91526
434,1.94557
435,1.93063
436,1.91154
437,1.90298
438,1.91529
439,1.9167
440,1.94764
441,1.92469
442,1.88035
443,1.92502
444,1.98275
445,1.92697
446,1.84859
447,1.88083
448,1.97135
449,1.93694
450,1.88192
451,1.91304
452,1.95622
453,1.95299
454,1.91393
455,1.87961
456,1.88231
457,1.9218
458,1.94754
459,1.94047
460,1.93426
461,1.93886
462,1.91117
463,1.89439
464,1.88185
465,1.86983
466,1.90558
467,1.9562
468,1.96854
469,1.93564
470,1.90429
471,1.88387
472,1.89774
473,1.95294
474,1.92561
475,1.8984
476,1.92876
477,1.96992
478,1.91243
479,1.86123
480,1.90691
481,1.92546
482,1.92635
483,1.92154
484,1.92783
485,1.93445
486,1.92796
487,1.91321
488,1.88146
489,1.92411
490,1.93158
491,1.90361
492,1.89567
493,1.91017
494,1.97174
495,1.9508
496,1.91209
497,1.87565
498,1.87218
499,1.98821
500,1.96538
501,1.91796
502,1.84743
503,1.89896
504,1.94284
505,1.92964
506,1.93589
507,1.90337
508,1.91997
509,1.90649
510,1.94588
511,1.92816
512,1.89918
513,1.93333
514,1.90686
515,1.88496
516,1.90365
517,1.93315
518,1.91399
519,1.94734
520,1.97179
521,1.92804
522,1.89913
523,1.92072
524,1.91775
525,1.89299
526,1.91564
527,1.9179
528,1.91455
529,1.91948
530,1.94982
531,1.94456
532,1.88183
533,1.88746
534,1.91643
535,1.93341
536,1.93226
537,1.95296
538,1.91998
539,1.87331
540,1.88198
541,1.94006
542,1.9495
543,1.89866
544,1.89673
545,1.93887
546,1.95321
547,1.90583
548,1.8753
549,1.93
550,1.95324
551,1.92223
552,1.8771
553,1.90731
554,1.94568
555,1.96024
556,1.93218
557,1.88733
558,1.85405
559,1.89869
560,1.95824
561,1.9618
562,1.92459
563,1.89037
564,1.92602
565,1.91387
566,1.88451
567,1.89943
568,1.96071
569,1.99845
570,1.92681
571,1.85785
572,1.89382
573,1.91204
574,1.93544
575,1.92747
576,1.89236
577,1.87519
578,1.96317
579,2.00459
580,1.88892
581,1.7916
582,1.89594
583,1.99775
584,1.93977
585,1.89755
586,1.91272
587,2.00885
588,2.08807
589,2.03449
590,1.91482
591,1.9656
592,2.0215
593,1.99204
594,1.934
595,1.99668
596,2.01266
597,1.96536
598,1.8664
599,1.90122
600,2.00585
601,2.02074
602,1.97356
603,1.94983
604,2.01466
605,1.99439
606,1.94293
607,1.91731
608,1.95094
609,2.01409
610,1.98035
611,1.95352
612,1.90053
613,1.94125
614,2.00361
615,1.94852
616,1.88507
617,1.96343
618,2.01884
619,2.01268
620,2.00362
621,2.00106
622,1.93655
623,1.92916
624,1.99976
625,2.01692
626,1.91179
627,1.87221
628,1.9361
629,1.9838
630,1.94476
631,1.97665
632,1.991
633,1.98909
634,1.94895
635,1.94711
636,1.96505
637,1.94103
638,1.92611
639,1.93637
640,1.9954
641,1.99202
642,1.97895
643,1.95531
644,1.94703
645,1.96725
646,1.98892
647,1.94639
648,1.9378
649,1.96427
650,1.99629
651,1.94259
652,1.94118
653,1.97598
654,1.95086
655,1.88788
656,1.92171
657,1.97608
658,2.00946
659,1.96422
660,1.91641
661,1.92849
662,2.01788
663,2.03133
664,1.99062
665,1.91821
666,1.92457
667,1.90438
668,1.93175
669,1.98359
670,1.96388
671,1.93927
672,1.91417
673,1.9442
674,1.9973
675,2.03002
676,1.99827
677,1.95645
678,1.90932
679,1.90646
680,1.92855
681,1.95964
682,1.97526
683,1.91576
684,1.90199
685,1.97079
686,2.03842
687,1.99957
688,1.93607
689,1.94617
690,1.98452
691,2.0078
692,1.95243
693,1.92203
694,1.93779
695,1.95682
696,1.93313
697,1.92641
698,1.9474
699,1.97912
700,1.95921
701,1.96533
702,1.96658
703,1.96774
704,1.92931
705,1.92014
706,1.98014
707,1.97272
708,1.92489
709,1.95813
710,2.02984
711,2.00156
712,1.93999
713,1.89462
714,1.93816
715,1.95196
716,1.92888
717,1.93435
718,1.95397
719,1.98363
720,1.99571
721,1.98552
722,1.97513
723,1.96688
724,1.9265
725,1.90676
726,1.90068
727,1.9046
728,1.95869
729,1.99552
730,2.03133
731,1.9786
732,1.87321
733,1.87215
734,1.96678
735,2.03445
736,1.9924
737,1.93063
738,1.94432
739,1.95947
740,1.96106
741,1.93921
742,1.9283
743,1.92197
744,1.92911
745,1.96757
746,1.99037
747,1.99455
748,1.97546
749,1.90018
750,1.90464
751,1.96406
752,2.01434
753,1.99166
754,1.93846
755,1.90117
756,1.90103
757,1.96623
758,1.99076
759,1.94079
760,1.86332
761,1.91724
762,2.01556
763,2.03158
764,1.97793
765,1.93279
766,1.95221
767,1.95314
768,1.9414
769,1.95282
770,1.94402
771,1.92014
772,1.95178
773,1.9745
774,1.96138
775,1.91082
776,1.90243
777,1.90746
778,1.98391
779,2.0303
780,2.00955
781,1.97111
782,1.93483
783,1.93922
784,1.92535
785,1.88961
786,1.94737
787,1.99803
788,1.98455
789,1.91945
790,1.93904
791,1.97126
792,2.00657
793,1.95569
794,1.91388
795,1.91518
796,1.96604
797,2.00239
798,1.95697
799,1.88805
800,1.88426
801,1.9688
802,2.00926
803,1.99357
804,1.94072
805,1.92518
806,1.93798
807,2.00709
808,2.01515
809,1.93412
810,1.88597
