0,-1.01774
1,-1.0251
2,-1.02692
3,-1.02692
4,-1.03076
5,-1.03076
6,-1.03076
7,-1.03076
8,-1.03098
9,-1.03129
10,-1.0315
11,-1.0315
12,-1.0315
13,-1.03154
14,-1.03154
15,-1.03154
16,-1.03158
17,-1.03158
18,-1.03158
19,-1.03158
20,-1.0316
21,-1.0316
22,-1.0316
23,-1.0316
24,-1.0316
25,-1.0316
26,-1.0316
27,-1.0316
28,-1.0316
29,-1.0316
30,-1.0316
31,-1.03161
32,-1.03162
33,-1.03162
34,-1.03162
35,-1.03162
36,-1.03162
37,-1.03162
38,-1.03162
39,-1.03162
40,-1.03163
41,-1.03163
42,-1.03163
43,-1.03163
44,-1.03163
45,-1.03163
46,-1.03163
47,-1.03163
48,-1.03163
49,-1.03163
50,-1.03163
51,-1.03163
52,-1.03163
53,-1.03163
54,-1.03163
55,-1.03163
56,-1.03163
57,-1.03163
58,-1.03163
59,-1.03163
60,-1.03163
61,-1.03163
62,-1.03163
63,-1.03163
64,-1.03163
65,-1.03163
66,-1.03163
67,-1.03163
68,-1.03163
69,-1.03163
70,-1.03163
71,-1.03163
72,-1.03163
73,-1.03163
74,-1.03163
75,-1.03163
76,-1.03163
77,-1.03163
78,-1.03163
79,-1.03163
80,-1.03163
81,-1.03163
82,-1.03163
83,-1.03163
84,-1.03163
85,-1.03163
86,-1.03163
87,-1.03163
88,-1.03163
89,-1.03163
90,-1.03163
91,-1.03163
92,-1.03163
93,-1.03163
94,-1.03163
95,-1.03163
96,-1.03163
97,-1.03163
98,-1.03163
99,-1.03163
100,-1.03163
101,-1.03163
102,-1.03163
103,-1.03163
104,-1.03163
105,-1.03163
106,-1.03163
107,-1.03163
108,-1.03163
109,-1.03163
110,-1.03163
111,-1.03163
112,-1.03163
113,-1.03163
114,-1.03163
115,-1.03163
116,-1.03163
117,-1.03163
118,-1.03163
119,-1.03163
120,-1.03163
121,-1.03163
122,-1.03163
123,-1.03163
124,-1.03163
125,-1.03163
126,-1.03163
127,-1.03163
128,-1.03163
129,-1.03163
130,-1.03163
131,-1.03163
132,-1.03163
133,-1.03163
134,-1.03163
135,-1.03163
136,-1.03163
137,-1.03163
138,-1.03163
139,-1.03163
140,-1.03163
141,-1.03163
142,-1.03163
143,-1.03163
144,-1.03163
145,-1.03163
146,-1.03163
147,-1.03163
148,-1.03163
149,-1.03163
150,-1.03163
151,-1.03163
152,-1.03163
153,-1.03163
154,-1.03163
155,-1.03163
156,-1.03163
157,-1.03163
158,-1.03163
159,-1.03163
160,-1.03163
161,-1.03163
162,-1.03163
163,-1.03163
164,-1.03163
165,-1.03163
166,-1.03163
167,-1.03163
168,-1.03163
169,-1.03163
170,-1.03163
171,-1.03163
172,-1.03163
173,-1.03163
174,-1.03163
175,-1.03163
176,-1.03163
177,-1.03163
178,-1.03163
179,-1.03163
180,-1.03163
181,-1.03163
182,-1.03163
183,-1.03163
184,-1.03163
185,-1.03163
186,-1.03163
187,-1.03163
188,-1.03163
189,-1.03163
190,-1.03163
191,-1.03163
192,-1.03163
193,-1.03163
194,-1.03163
195,-1.03163
196,-1.03163
197,-1.03163
198,-1.03163
199,-1.03163
200,-1.03163
201,-1.03163
202,-1.03163
203,-1.03163
204,-1.03163
205,-1.03163
206,-1.03163
207,-1.03163
208,-1.03163
209,-1.03163
210,-1.03163
211,-1.03163
212,-1.03163
213,-1.03163
214,-1.03163
215,-1.03163
216,-1.03163
217,-1.03163
218,-1.03163
219,-1.03163
220,-1.03163
221,-1.03163
222,-1.03163
223,-1.03163
224,-1.03163
225,-1.03163
226,-1.03163
227,-1.03163
228,-1.03163
229,-1.03163
230,-1.03163
231,-1.03163
232,-1.03163
233,-1.03163
234,-1.03163
235,-1.03163
236,-1.03163
237,-1.03163
238,-1.03163
239,-1.03163
240,-1.03163
241,-1.03163
242,-1.03163
243,-1.03163
244,-1.03163
245,-1.03163
246,-1.03163
247,-1.03163
248,-1.03163
249,-1.03163
250,-1.03163
251,-1.03163
252,-1.03163
253,-1.03163
254,-1.03163
255,-1.03163
256,-1.03163
257,-1.03163
258,-1.03163
259,-1.03163
260,-1.03163
261,-1.03163
262,-1.03163
263,-1.03163
264,-1.03163
265,-1.03163
266,-1.03163
267,-1.03163
268,-1.03163
269,-1.03163
270,-1.03163
271,-1.03163
272,-1.03163
273,-1.03163
274,-1.03163
275,-1.03163
276,-1.03163
277,-1.03163
278,-1.03163
279,-1.03163
280,-1.03163
281,-1.03163
282,-1.03163
283,-1.03163
284,-1.03163
285,-1.03163
286,-1.03163
287,-1.03163
288,-1.03163
289,-1.03163
290,-1.03163
291,-1.03163
292,-1.03163
293,-1.03163
294,-1.03163
295,-1.03163
296,-1.03163
297,-1.03163
298,-1.03163
299,-1.03163
300,-1.03163
301,-1.03163
302,-1.03163
303,-1.03163
304,-1.03163
305,-1.03163
306,-1.03163
307,-1.03163
308,-1.03163
309,-1.03163
310,-1.03163
311,-1.03163
312,-1.03163
313,-1.03163
314,-1.03163
315,-1.03163
316,-1.03163
317,-1.03163
318,-1.03163
319,-1.03163
320,-1.03163
321,-1.03163
322,-1.03163
323,-1.03163
324,-1.03163
325,-1.03163
326,-1.03163
327,-1.03163
328,-1.03163
329,-1.03163
330,-1.03163
331,-1.03163
332,-1.03163
333,-1.03163
334,-1.03163
335,-1.03163
336,-1.03163
337,-1.03163
338,-1.03163
339,-1.03163
340,-1.03163
341,-1.03163
342,-1.03163
343,-1.03163
344,-1.03163
345,-1.03163
346,-1.03163
347,-1.03163
348,-1.03163
349,-1.03163
350,-1.03163
351,-1.03163
352,-1.03163
353,-1.03163
354,-1.03163
355,-1.03163
356,-1.03163
357,-1.03163
358,-1.03163
359,-1.03163
360,-1.03163
361,-1.03163
362,-1.03163
363,-1.03163
364,-1.03163
365,-1.03163
366,-1.03163
367,-1.03163
368,-1.03163
369,-1.03163
370,-1.03163
371,-1.03163
372,-1.03163
373,-1.03163
374,-1.03163
375,-1.03163
376,-1.03163
377,-1.03163
378,-1.03163
379,-1.03163
380,-1.03163
381,-1.03163
382,-1.03163
383,-1.03163
384,-1.03163
385,-1.03163
386,-1.03163
387,-1.03163
388,-1.03163
389,-1.03163
390,-1.03163
391,-1.03163
392,-1.03163
393,-1.03163
394,-1.03163
395,-1.03163
396,-1.03163
397,-1.03163
398,-1.03163
399,-1.03163
400,-1.03163
401,-1.03163
402,-1.03163
403,-1.03163
404,-1.03163
405,-1.03163
406,-1.03163
407,-1.03163
408,-1.03163
409,-1.03163
410,-1.03163
411,-1.03163
412,-1.03163
413,-1.03163
414,-1.03163
415,-1.03163
416,-1.03163
417,-1.03163
418,-1.03163
419,-1.03163
420,-1.03163
421,-1.03163
422,-1.03163
423,-1.03163
424,-1.03163
425,-1.03163
426,-1.03163
427,-1.03163
428,-1.03163
429,-1.03163
430,-1.03163
431,-1.03163
432,-1.03163
433,-1.03163
434,-1.03163
435,-1.03163
436,-1.03163
437,-1.03163
438,-1.03163
439,-1.03163
440,-1.03163
441,-1.03163
442,-1.03163
443,-1.03163
444,-1.03163
445,-1.03163
446,-1.03163
447,-1.03163
448,-1.03163
449,-1.03163
450,-1.03163
451,-1.03163
452,-1.03163
453,-1.03163
454,-1.03163
455,-1.03163
456,-1.03163
457,-1.03163
458,-1.03163
459,-1.03163
460,-1.03163
461,-1.03163
462,-1.03163
463,-1.03163
464,-1.03163
465,-1.03163
466,-1.03163
467,-1.03163
